File,Area,Data
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0218,95.63
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0219,95.30
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0220,94.79
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0221,94.51
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0222,94.03
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0223,93.65
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0224,93.30
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0225,92.79
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0226,92.49
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0227,92.01
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0228,91.64
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0229,91.28
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0230,90.75
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0231,90.46
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0232,89.95
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0233,89.60
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0234,89.23
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0235,88.71
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0236,88.42
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0237,87.89
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0238,87.58
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0239,87.18
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0240,86.69
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0241,86.40
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0242,85.86
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0243,85.55
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0244,85.13
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0245,84.69
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0246,84.41
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0247,83.86
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0248,83.56
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0249,83.19
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0250,82.72
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0251,82.44
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0252,81.97
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0253,81.64
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0254,81.34
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0255,80.82
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0256,80.56
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0257,80.23
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0258,79.77
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0259,79.52
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0260,79.17
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0261,78.73
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0262,78.51
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0263,78.15
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0264,77.73
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0265,77.53
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0266,77.20
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0267,76.77
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0268,76.56
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0269,76.31
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0270,75.86
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0271,75.65
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0272,75.42
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0273,75.07
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0274,74.72
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0275,74.55
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0276,74.30
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0277,73.89
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0278,73.67
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0279,73.49
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0280,73.21
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0281,72.83
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0282,72.67
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0283,72.48
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0284,72.17
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0285,71.85
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0286,71.66
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0287,71.47
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0288,71.21
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0289,70.90
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0290,70.68
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0291,70.51
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0292,70.29
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0293,69.95
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0294,69.72
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0295,69.58
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0296,69.40
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0297,69.11
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0298,68.82
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0299,68.67
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0300,68.52
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0301,68.33
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0302,68.07
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0303,67.81
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0304,67.68
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0305,67.57
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0306,67.41
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0307,67.23
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0308,66.97
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0309,66.79
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0310,66.68
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0311,66.61
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0312,66.50
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0313,66.36
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0314,66.22
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0315,66.03
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0316,65.85
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0317,65.75
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0318,65.70
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0319,65.67
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0320,65.63
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0321,65.60
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0322,65.57
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0323,65.53
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0324,65.47
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0325,65.45
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0326,65.47
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0327,65.43
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0328,65.42
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0329,65.45
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0330,65.43
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0331,65.45
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0332,65.46
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0333,65.45
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0334,65.49
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0335,65.52
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0336,65.55
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0337,65.58
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0338,65.60
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0339,65.63
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0340,65.67
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0341,65.68
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0342,65.72
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0343,65.75
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0344,65.82
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0345,65.89
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0346,65.96
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0347,66.12
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0348,66.24
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0349,66.36
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0350,66.44
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0351,66.54
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0352,66.60
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0353,66.67
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0354,66.72
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0355,66.80
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0356,66.90
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0357,67.10
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0358,67.30
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0359,67.44
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0360,67.51
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0361,67.64
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0362,67.71
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0363,67.79
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0364,67.99
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0365,68.25
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0366,68.44
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0367,68.60
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0368,68.67
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0369,68.77
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0370,68.99
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0371,69.28
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0372,69.51
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0373,69.65
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0374,69.77
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0375,70.04
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0376,70.34
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0377,70.59
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0378,70.70
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0379,70.89
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0380,71.24
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0381,71.55
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0382,71.69
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0383,71.89
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0384,72.29
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0385,72.59
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0386,72.72
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0387,72.98
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0388,73.43
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0389,73.64
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0390,73.83
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0391,74.26
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0392,74.58
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0393,74.75
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0394,75.14
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0395,75.52
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0396,75.70
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0397,76.04
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0398,76.48
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0399,76.69
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0400,76.96
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0401,77.47
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0402,77.68
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0403,77.94
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0404,78.44
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0405,78.68
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0406,78.97
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0407,79.46
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0408,79.68
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0409,79.98
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0410,80.46
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0411,80.67
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0412,80.97
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0413,81.46
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0414,81.69
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0415,82.02
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0416,82.50
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0417,82.71
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0418,83.10
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0419,83.54
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0420,83.73
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0421,84.20
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0422,84.57
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0423,84.79
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0424,85.24
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0425,85.61
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0426,85.84
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0427,86.37
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0428,86.65
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0429,86.96
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0430,87.47
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0431,87.69
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0432,88.16
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0433,88.58
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0434,88.79
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\05-173910_B2_B_B35_Slot01_Side1,A1_0435,89.31
