File,Area,Data
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0436,95.61
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0437,95.63
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0438,95.65
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0439,95.67
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0440,95.68
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0441,95.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0442,95.72
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0443,95.74
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0444,95.77
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0445,95.80
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0446,95.81
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0447,95.83
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0448,95.89
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0449,95.92
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0450,95.95
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0451,96.01
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0452,96.06
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0453,96.13
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0454,96.20
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0455,96.25
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0456,96.29
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0457,96.36
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0458,96.40
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0459,96.44
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0460,96.49
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0461,96.54
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0462,96.58
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0463,96.63
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0464,96.66
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0465,96.69
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0466,96.74
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0467,96.81
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0468,96.88
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0469,97.04
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0470,97.20
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0471,97.31
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0472,97.42
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0473,97.51
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0474,97.58
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0475,97.63
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0476,97.67
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0477,97.72
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0478,97.80
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,A1_0479,97.87
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0000,98.25
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0001,98.38
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0002,98.45
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0003,98.52
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0004,98.57
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0005,98.61
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0006,98.64
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0007,98.68
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0008,98.71
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0009,98.75
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0010,98.79
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0011,98.85
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0012,98.90
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0013,98.97
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0014,99.05
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0015,99.13
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0016,99.20
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0017,99.24
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0018,99.29
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0019,99.33
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0020,99.37
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0021,99.40
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0022,99.45
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0023,99.46
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0024,99.50
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0025,99.52
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0026,99.53
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0027,99.58
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0028,99.58
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0029,99.61
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0030,99.62
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0031,99.63
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0032,99.66
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0033,99.68
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0034,99.67
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0035,99.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0036,99.74
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0037,99.76
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0038,99.79
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0039,99.82
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0040,99.88
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0041,99.95
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0042,99.99
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0043,100.10
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0044,100.19
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0045,100.28
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0046,100.31
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0047,100.37
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0048,100.43
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0049,100.48
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0050,100.50
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0051,100.55
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0052,100.60
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0053,100.63
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0054,100.65
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0055,100.68
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0056,100.71
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0057,100.73
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0058,100.79
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0059,100.84
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0060,100.90
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0061,100.97
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0062,101.08
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0063,101.12
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0064,101.22
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0065,101.28
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0066,101.33
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0067,101.38
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0068,101.41
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0069,101.45
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0070,101.47
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0071,101.50
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0072,101.53
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0073,101.54
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0074,101.56
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0075,101.57
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0076,101.58
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0077,101.59
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0078,101.59
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0079,101.58
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0080,101.60
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0081,101.60
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0082,101.58
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0083,101.58
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0084,101.58
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0085,101.58
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0086,101.57
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0087,101.55
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0088,101.55
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0089,101.54
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0090,101.53
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0091,101.52
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0092,101.51
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0093,101.50
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0094,101.48
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0095,101.46
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0096,101.46
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0097,101.46
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0098,101.44
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0099,101.43
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0100,101.45
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0101,101.43
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0102,101.45
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0103,101.45
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0104,101.48
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0105,101.50
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0106,101.50
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0107,101.50
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0108,101.54
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0109,101.55
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0110,101.55
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0111,101.57
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0112,101.60
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0113,101.61
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0114,101.62
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0115,101.63
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0116,101.65
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0117,101.66
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0118,101.67
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0119,101.67
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0120,101.69
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0121,101.69
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0122,101.69
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0123,101.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0124,101.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0125,101.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0126,101.69
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0127,101.68
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0128,101.68
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0129,101.67
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0130,101.66
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0131,101.64
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0132,101.64
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0133,101.63
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0134,101.59
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0135,101.57
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0136,101.55
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0137,101.51
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0138,101.48
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0139,101.46
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0140,101.42
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0141,101.36
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0142,101.31
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0143,101.25
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0144,101.21
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0145,101.12
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0146,101.07
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0147,100.93
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0148,100.89
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0149,100.83
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0150,100.77
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0151,100.73
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0152,100.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0153,100.67
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0154,100.65
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0155,100.62
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0156,100.59
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0157,100.56
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0158,100.51
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0159,100.47
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0160,100.44
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0161,100.39
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0162,100.35
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0163,100.29
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0164,100.28
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0165,100.21
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0166,100.13
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0167,100.09
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0168,100.07
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0169,99.98
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0170,99.93
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0171,99.88
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0172,99.87
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\01-192607_B2_B_B21_Slot01_Side1,E1_0173,99.82
