File,Area,Data
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0410,92.53
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0411,92.54
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0412,92.54
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0413,92.57
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0414,92.56
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0415,92.58
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0416,92.58
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0417,92.59
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0418,92.61
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0419,92.62
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0420,92.63
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0421,92.63
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0422,92.63
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0423,92.64
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0424,92.65
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0425,92.65
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0426,92.66
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0427,92.67
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0428,92.66
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0429,92.67
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0430,92.67
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0431,92.68
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0432,92.67
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0433,92.69
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0434,92.70
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0435,92.72
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0436,92.74
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0437,92.81
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0438,92.84
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0439,92.92
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0440,93.02
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0441,93.13
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0442,93.24
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0443,93.30
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0444,93.39
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0445,93.44
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0446,93.51
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0447,93.57
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0448,93.61
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0449,93.66
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0450,93.69
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0451,93.70
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0452,93.73
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0453,93.80
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0454,93.84
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0455,93.90
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0456,94.02
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0457,94.16
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0458,94.20
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0459,94.28
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0460,94.34
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0461,94.38
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0462,94.42
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0463,94.48
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0464,94.51
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0465,94.56
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0466,94.59
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0467,94.61
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0468,94.62
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0469,94.66
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0470,94.67
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0471,94.69
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0472,94.71
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0473,94.73
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0474,94.76
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0475,94.79
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0476,94.82
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0477,94.89
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0478,94.92
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0479,94.99
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0000,95.23
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0001,95.30
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0002,95.34
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0003,95.40
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0004,95.43
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0005,95.49
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0006,95.52
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0007,95.55
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0008,95.59
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0009,95.62
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0010,95.65
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0011,95.67
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0012,95.70
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0013,95.73
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0014,95.78
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0015,95.82
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0016,95.90
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0017,95.97
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0018,96.06
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0019,96.11
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0020,96.18
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0021,96.25
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0022,96.33
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0023,96.39
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0024,96.45
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0025,96.51
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0026,96.55
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0027,96.58
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0028,96.63
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0029,96.65
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0030,96.68
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0031,96.73
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0032,96.78
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0033,96.83
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0034,96.90
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0035,97.03
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0036,97.11
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0037,97.23
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0038,97.30
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0039,97.37
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0040,97.44
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0041,97.48
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0042,97.53
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0043,97.58
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0044,97.62
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0045,97.65
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0046,97.68
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0047,97.71
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0048,97.75
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0049,97.76
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0050,97.82
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0051,97.87
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0052,97.91
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0053,97.98
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0054,98.09
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0055,98.16
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0056,98.22
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0057,98.28
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0058,98.33
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0059,98.37
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0060,98.39
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0061,98.43
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0062,98.48
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0063,98.52
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0064,98.54
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0065,98.56
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0066,98.58
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0067,98.59
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0068,98.61
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0069,98.63
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0070,98.65
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0071,98.69
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0072,116.55
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0073,188.29
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0074,99.03
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0075,98.67
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0076,98.67
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0077,98.67
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0078,98.67
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0079,98.68
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0080,98.69
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0081,98.70
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0082,98.72
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0083,98.76
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0084,98.78
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0085,98.82
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0086,98.88
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0087,98.93
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0088,99.04
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0089,99.11
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0090,99.21
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0091,99.25
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0092,99.32
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0093,99.35
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0094,99.40
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0095,99.43
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0096,99.45
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0097,99.49
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0098,99.53
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0099,99.56
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0100,99.59
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0101,99.62
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0102,99.64
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0103,99.66
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0104,99.68
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0105,99.69
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0106,99.70
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0107,99.72
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0108,99.75
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0109,99.76
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0110,99.79
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0111,99.80
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0112,99.82
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0113,99.84
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0114,99.85
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0115,99.85
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0116,99.87
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0117,99.89
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0118,99.90
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0119,99.90
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0120,99.93
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0121,99.94
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0122,99.96
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0123,99.98
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0124,100.03
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0125,100.06
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0126,100.09
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0127,100.12
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0128,100.13
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0129,100.15
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0130,100.16
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0131,100.20
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0132,100.20
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0133,100.21
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,E1_0134,100.24
