File,Area,Data
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0223,95.86
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0224,95.81
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0225,95.78
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0226,95.79
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0227,95.74
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0228,95.70
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0229,95.69
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0230,95.68
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0231,95.63
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0232,95.61
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0233,95.57
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0234,95.55
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0235,95.50
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0236,95.46
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0237,95.43
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0238,95.41
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0239,95.34
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0240,95.28
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0241,95.23
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0242,95.14
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0243,95.06
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0244,94.94
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0245,94.87
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0246,94.79
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0247,94.75
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0248,94.71
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0249,94.66
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0250,94.62
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0251,94.57
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0252,94.51
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0253,94.44
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0254,94.39
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0255,94.33
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0256,94.27
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0257,94.22
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0258,94.22
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0259,94.19
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0260,94.14
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0261,94.12
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0262,94.15
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0263,94.12
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0264,94.08
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0265,94.07
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0266,94.05
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0267,94.00
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0268,93.97
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0269,93.95
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0270,93.91
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0271,93.89
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0272,93.86
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0273,93.84
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0274,93.79
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0275,93.78
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0276,93.76
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0277,93.73
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0278,93.71
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0279,93.69
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0280,93.66
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0281,93.65
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0282,93.61
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0283,93.59
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0284,93.55
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0285,93.52
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0286,93.47
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0287,93.45
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0288,93.40
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0289,93.35
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0290,93.32
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0291,93.24
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0292,93.19
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0293,93.12
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0294,93.06
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0295,92.92
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0296,92.91
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0297,92.88
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0298,92.84
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0299,92.84
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0300,92.78
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0301,92.77
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0302,92.73
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0303,92.73
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0304,92.70
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0305,92.64
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0306,92.66
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0307,92.64
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0308,92.61
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0309,92.60
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0310,92.57
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0311,92.57
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0312,92.56
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0313,92.50
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0314,92.51
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0315,92.50
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0316,92.45
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0317,92.50
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0318,92.51
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0319,92.50
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0320,92.47
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0321,92.47
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0322,92.49
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0323,92.49
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0324,92.48
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0325,92.47
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0326,92.52
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0327,92.58
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0328,92.51
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0329,92.53
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0330,92.52
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0331,92.55
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0332,92.55
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0333,92.58
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0334,92.60
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0335,92.60
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0336,92.62
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0337,92.61
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0338,92.63
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0339,92.63
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0340,92.65
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0341,92.66
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0342,92.65
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0343,92.69
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0344,92.70
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0345,92.71
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0346,92.72
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0347,92.73
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0348,92.76
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0349,92.75
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0350,92.76
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0351,92.75
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0352,92.76
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0353,92.79
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0354,92.80
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0355,92.81
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0356,92.82
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0357,92.83
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0358,92.83
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0359,92.85
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0360,92.88
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0361,92.90
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0362,92.89
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0363,92.91
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0364,92.90
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0365,92.91
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0366,92.92
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0367,92.94
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0368,92.94
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0369,92.93
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0370,92.92
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0371,92.93
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0372,92.95
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0373,92.95
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0374,92.95
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0375,92.98
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0376,92.97
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0377,93.09
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0378,93.13
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0379,93.22
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0380,93.30
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0381,93.38
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0382,93.45
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0383,93.50
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0384,93.55
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0385,93.58
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0386,93.65
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0387,93.67
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0388,93.71
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0389,93.74
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0390,93.77
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0391,93.81
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0392,93.85
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0393,93.92
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0394,93.96
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0395,94.02
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0396,94.11
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0397,94.18
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0398,94.19
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0399,94.23
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0400,94.28
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0401,94.31
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0402,94.35
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot02-143116_B2_B_B21_Slot01_Side1,E1_0403,94.37
