File,Area,Data
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0436,94.68
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0437,94.72
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0438,94.77
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0439,94.84
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0440,94.92
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0441,95.01
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0442,95.17
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0443,95.26
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0444,95.35
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0445,95.42
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0446,95.51
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0447,95.57
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0448,95.61
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0449,95.66
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0450,95.69
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0451,95.74
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0452,95.79
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0453,95.88
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0454,95.98
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0455,96.13
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0456,96.25
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0457,96.37
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0458,96.44
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0459,96.50
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0460,96.57
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0461,96.62
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0462,96.65
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0463,96.69
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0464,96.73
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0465,96.78
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0466,96.84
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0467,96.91
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0468,97.02
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0469,97.12
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0470,97.23
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0471,97.31
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0472,97.38
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0473,97.42
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0474,97.46
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0475,97.52
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0476,97.55
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0477,97.60
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0478,97.63
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0479,97.65
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0000,97.73
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0001,97.77
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0002,97.79
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0003,97.89
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0004,97.93
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0005,98.03
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0006,98.12
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0007,98.20
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0008,98.25
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0009,98.32
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0010,98.37
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0011,98.43
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0012,98.48
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0013,98.51
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0014,98.55
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0015,98.61
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0016,98.63
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0017,98.67
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0018,98.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0019,98.75
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0020,98.81
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0021,98.91
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0022,99.00
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0023,99.16
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0024,99.24
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0025,99.33
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0026,99.40
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0027,99.46
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0028,99.54
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0029,99.58
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0030,99.62
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0031,99.66
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0032,99.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0033,99.73
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0034,99.77
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0035,99.85
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0036,99.94
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0037,100.06
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0038,100.17
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0039,100.24
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0040,100.32
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0041,100.36
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0042,100.43
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0043,100.46
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0044,100.51
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0045,100.53
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0046,100.56
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0047,100.59
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0048,100.61
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0049,100.61
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0050,100.65
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0051,100.67
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0052,100.67
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0053,100.68
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0054,100.71
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0055,100.72
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0056,100.72
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0057,100.74
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0058,100.76
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0059,100.78
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0060,100.79
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0061,100.81
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0062,100.83
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0063,100.87
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0064,100.88
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0065,100.90
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0066,100.94
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0067,100.97
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0068,101.00
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0069,101.06
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0070,101.10
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0071,101.12
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0072,101.19
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0073,101.21
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0074,101.23
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0075,101.27
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0076,101.31
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0077,101.32
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0078,101.35
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0079,101.40
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0080,101.41
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0081,101.42
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0082,101.46
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0083,101.49
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0084,101.50
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0085,101.52
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0086,101.54
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0087,101.57
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0088,101.58
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0089,101.59
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0090,101.61
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0091,101.63
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0092,101.64
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0093,101.64
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0094,101.66
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0095,101.67
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0096,101.67
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0097,101.68
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0098,101.68
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0099,101.69
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0100,101.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0101,101.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0102,101.69
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0103,101.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0104,101.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0105,101.69
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0106,101.69
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0107,101.69
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0108,101.67
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0109,101.67
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0110,101.66
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0111,101.65
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0112,101.64
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0113,101.62
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0114,101.60
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0115,101.58
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0116,101.56
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0117,101.53
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0118,101.50
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0119,101.49
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0120,101.45
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0121,101.42
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0122,101.39
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0123,101.36
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0124,101.32
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0125,101.30
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0126,101.24
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0127,101.20
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0128,101.13
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0129,101.09
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0130,101.04
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0131,101.03
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0132,101.48
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0133,138.96
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0134,130.27
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0135,100.81
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0136,100.68
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0137,100.64
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0138,100.62
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0139,100.57
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0140,100.54
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0141,100.51
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0142,100.47
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0143,100.44
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0144,100.40
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0145,100.35
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0146,100.31
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0147,100.27
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0148,100.20
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0149,100.17
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0150,100.13
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0151,100.08
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0152,100.00
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0153,99.96
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0154,99.89
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0155,99.86
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0156,99.85
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0157,99.78
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0158,99.74
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0159,99.73
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0160,99.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0161,99.67
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0162,99.63
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0163,99.59
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0164,99.55
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0165,99.50
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0166,99.44
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0167,99.39
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0168,99.31
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0169,99.23
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0170,99.14
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0171,99.04
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0172,98.93
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,E1_0173,98.84
