File,Area,Data
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0393,96.60
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0394,96.62
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0395,96.63
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0396,96.65
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0397,96.66
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0398,96.68
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0399,96.70
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0400,96.72
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0401,96.75
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0402,96.76
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0403,96.78
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0404,96.80
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0405,96.81
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0406,96.83
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0407,96.83
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0408,96.84
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0409,96.85
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0410,96.86
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0411,96.86
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0412,96.88
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0413,96.90
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0414,96.88
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0415,96.88
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0416,96.89
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0417,96.89
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0418,96.87
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0419,96.88
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0420,96.88
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0421,96.87
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0422,96.87
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0423,96.86
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0424,96.84
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0425,96.86
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0426,96.85
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0427,96.86
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0428,96.85
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0429,96.87
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0430,96.84
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0431,96.82
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0432,96.84
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0433,96.85
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0434,96.83
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0435,96.82
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0436,96.83
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0437,96.83
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0438,96.86
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0439,96.86
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0440,96.90
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0441,96.93
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0442,96.98
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0443,97.00
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0444,97.08
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0445,97.12
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0446,97.18
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0447,97.24
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0448,97.28
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0449,97.33
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0450,97.36
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0451,97.41
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0452,97.44
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0453,97.48
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0454,97.51
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0455,97.53
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0456,97.57
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0457,97.59
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0458,97.62
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0459,97.63
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0460,97.65
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0461,97.66
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0462,97.68
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0463,97.69
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0464,97.71
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0465,97.74
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0466,97.76
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0467,97.77
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0468,97.79
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0469,97.83
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0470,97.83
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0471,97.85
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0472,97.88
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0473,97.89
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0474,97.89
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0475,97.89
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0476,97.91
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0477,97.90
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0478,97.90
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,A1_0479,97.90
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0000,98.01
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0001,98.01
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0002,97.97
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0003,98.02
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0004,97.96
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0005,97.96
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0006,97.94
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0007,97.93
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0008,97.92
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0009,97.93
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0010,97.92
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0011,97.92
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0012,97.92
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0013,97.92
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0014,97.92
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0015,97.91
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0016,97.92
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0017,97.92
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0018,97.95
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0019,97.95
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0020,97.96
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0021,97.96
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0022,97.98
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0023,97.99
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0024,98.04
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0025,98.05
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0026,98.08
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0027,98.14
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0028,98.14
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0029,98.18
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0030,98.20
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0031,98.26
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0032,98.26
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0033,98.29
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0034,98.32
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0035,98.36
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0036,98.36
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0037,98.41
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0038,98.43
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0039,98.44
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0040,98.47
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0041,98.47
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0042,98.49
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0043,98.52
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0044,98.54
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0045,98.55
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0046,98.56
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0047,98.56
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0048,98.57
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0049,98.58
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0050,98.59
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0051,98.58
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0052,98.58
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0053,98.58
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0054,98.58
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0055,98.57
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0056,98.56
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0057,98.55
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0058,98.54
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0059,98.52
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0060,98.50
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0061,98.50
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0062,98.48
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0063,98.47
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0064,98.45
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0065,98.44
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0066,98.42
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0067,98.40
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0068,98.36
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0069,98.36
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0070,98.33
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0071,98.30
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0072,98.29
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0073,98.26
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0074,98.26
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0075,98.20
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0076,98.20
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0077,98.16
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0078,98.16
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0079,98.12
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0080,98.14
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0081,98.15
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0082,98.16
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0083,98.17
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0084,98.19
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0085,98.23
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0086,98.22
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0087,98.24
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0088,98.25
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0089,98.28
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0090,98.29
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0091,98.29
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0092,98.30
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0093,98.31
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0094,98.33
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0095,98.35
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0096,98.37
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0097,98.36
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0098,98.39
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0099,98.39
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0100,98.41
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0101,98.42
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0102,98.42
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0103,98.43
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0104,98.43
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0105,98.43
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0106,98.44
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0107,98.45
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0108,98.45
data/偏心データまとめ_20241120\112_Bare-Si_ヒゲ_EBR-5mm\01-150715_B2_B_B35_Slot01_Side1,E1_0109,98.44
